;04745283546;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1.72;;;;;NIS 27.03.09;1;NIS
;04745285092;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;162.1;;;;;NIS 27.03.09;1;NIS
;04745291367;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.48;;;;;NIS 27.03.09;1;NIS
;04745298294;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;8.82;;;;;NIS 27.03.09;1;NIS
;04745390142;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;283.17;;;;;NIS 27.03.09;1;NIS
;04745390149;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;17.28;;;;;NIS 27.03.09;1;NIS
;04745390150;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;12.02;;;;;NIS 27.03.09;1;NIS
;04745397080;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;23.67;;;;;NIS 27.03.09;1;NIS
;04745413776;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;189.95;;;;;NIS 27.03.09;1;NIS
;04745416682;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;4.95;;;;;NIS 27.03.09;1;NIS
;04745417291;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;156.66;;;;;NIS 27.03.09;1;NIS
;04745418227;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;19.12;;;;;NIS 27.03.09;1;NIS
;04745421020;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;68.68;;;;;NIS 27.03.09;1;NIS
;04745427396;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.32;;;;;NIS 27.03.09;1;NIS
;04745450085;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;610.03;;;;;NIS 27.03.09;1;NIS
;04745469412;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;82.87;;;;;NIS 27.03.09;1;NIS
;04745470393;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;10;;;;;NIS 27.03.09;1;NIS
;04745471019;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;131.22;;;;;NIS 27.03.09;1;NIS
;04745473699;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;17.18;;;;;NIS 27.03.09;1;NIS
;04745491947;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;193.15;;;;;NIS 27.03.09;1;NIS
;04745493311;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;109.07;;;;;NIS 27.03.09;1;NIS
;04745493780;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;750.22;;;;;NIS 27.03.09;1;NIS
;04745495027;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;32.23;;;;;NIS 27.03.09;1;NIS
;04745616108;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;244.41;;;;;NIS 27.03.09;1;NIS
;04745618622;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;254.19;;;;;NIS 27.03.09;1;NIS
;04745661855;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;19.65;;;;;NIS 27.03.09;1;NIS
;04745860419;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;338.74;;;;;NIS 27.03.09;1;NIS
;04745860974;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;105.78;;;;;NIS 27.03.09;1;NIS
;04745860976;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;121.07;;;;;NIS 27.03.09;1;NIS
;04745860982;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;52.15;;;;;NIS 27.03.09;1;NIS
;04745860983;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;65.12;;;;;NIS 27.03.09;1;NIS
;04745860987;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;3.83;;;;;NIS 27.03.09;1;NIS
;04745860989;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;5.2;;;;;NIS 27.03.09;1;NIS
;04745861163;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;729.43;;;;;NIS 27.03.09;1;NIS
;04745861165;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;22.93;;;;;NIS 27.03.09;1;NIS
;04745861176;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;18.73;;;;;NIS 27.03.09;1;NIS
;04745861195;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;150.78;;;;;NIS 27.03.09;1;NIS
;04745862499;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;204.54;;;;;NIS 27.03.09;1;NIS
;04745862632;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;279.08;;;;;NIS 27.03.09;1;NIS
;04745862991;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.32;;;;;NIS 27.03.09;1;NIS
;04745863958;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;132.48;;;;;NIS 27.03.09;1;NIS
;04745863959;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;197.07;;;;;NIS 27.03.09;1;NIS
;04745864332;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;3783.53;;;;;NIS 27.03.09;1;NIS
;04745868126;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1373.45;;;;;NIS 27.03.09;1;NIS
;04745868127;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;108.38;;;;;NIS 27.03.09;1;NIS
;04745868130;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;69.33;;;;;NIS 27.03.09;1;NIS
;04745868132;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;2.09;;;;;NIS 27.03.09;1;NIS
;04745868143;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;25.05;;;;;NIS 27.03.09;1;NIS
;04746388924;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;506.98;;;;;NIS 27.03.09;1;NIS
;04746405800;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;236.62;;;;;NIS 27.03.09;1;NIS
;04746405802;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.8;;;;;NIS 27.03.09;1;NIS
;04746405805;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;74.11;;;;;NIS 27.03.09;1;NIS
;04746405808;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;160.27;;;;;NIS 27.03.09;1;NIS
;04746405810;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.57;;;;;NIS 27.03.09;1;NIS
;04746405813;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;21.85;;;;;NIS 27.03.09;1;NIS
;04746405818;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;2.65;;;;;NIS 27.03.09;1;NIS
;04746405823;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.32;;;;;NIS 27.03.09;1;NIS
;04746405825;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;84.61;;;;;NIS 27.03.09;1;NIS
;04746405828;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;3.38;;;;;NIS 27.03.09;1;NIS
;04746405830;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.5;;;;;NIS 27.03.09;1;NIS
;04746405832;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.48;;;;;NIS 27.03.09;1;NIS
;04746405837;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;34.62;;;;;NIS 27.03.09;1;NIS
;04746405839;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.32;;;;;NIS 27.03.09;1;NIS
;04746405843;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;3.7;;;;;NIS 27.03.09;1;NIS
;04746405846;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;97.51;;;;;NIS 27.03.09;1;NIS
;04746405850;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;62.37;;;;;NIS 27.03.09;1;NIS
;04746405851;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1.57;;;;;NIS 27.03.09;1;NIS
;04746405852;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;98.35;;;;;NIS 27.03.09;1;NIS
;04746405853;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;17.98;;;;;NIS 27.03.09;1;NIS
;04746405854;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;36.85;;;;;NIS 27.03.09;1;NIS
;04746405855;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;22.92;;;;;NIS 27.03.09;1;NIS
;04746405856;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;5.92;;;;;NIS 27.03.09;1;NIS
;04746405857;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;905.91;;;;;NIS 27.03.09;1;NIS
;04746405858;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.95;;;;;NIS 27.03.09;1;NIS
;04746405860;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1081.5;;;;;NIS 27.03.09;1;NIS
;04746405861;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;56.48;;;;;NIS 27.03.09;1;NIS
;04746405868;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.6;;;;;NIS 27.03.09;1;NIS
;04746405896;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;50.75;;;;;NIS 27.03.09;1;NIS
;04746405899;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;433;;;;;NIS 27.03.09;1;NIS
;04746405900;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;358.75;;;;;NIS 27.03.09;1;NIS
;04746405903;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;19.88;;;;;NIS 27.03.09;1;NIS
;04746405920;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.17;;;;;NIS 27.03.09;1;NIS
;04746405921;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;6.72;;;;;NIS 27.03.09;1;NIS
;04746405923;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;56.42;;;;;NIS 27.03.09;1;NIS
;04746405924;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;146.08;;;;;NIS 27.03.09;1;NIS
;04746405925;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;6.78;;;;;NIS 27.03.09;1;NIS
;04746405934;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;104.02;;;;;NIS 27.03.09;1;NIS
;04746405935;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;20;;;;;NIS 27.03.09;1;NIS
;04746405937;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;65.81;;;;;NIS 27.03.09;1;NIS
;04746405939;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;20.84;;;;;NIS 27.03.09;1;NIS
;04746405941;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;5.17;;;;;NIS 27.03.09;1;NIS
;04746405942;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;3.57;;;;;NIS 27.03.09;1;NIS
;04746405944;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;394.8;;;;;NIS 27.03.09;1;NIS
;04746405948;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;538.63;;;;;NIS 27.03.09;1;NIS
;04746405950;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;82.8;;;;;NIS 27.03.09;1;NIS
;04746405952;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;121.08;;;;;NIS 27.03.09;1;NIS
;04746405958;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;964.62;;;;;NIS 27.03.09;1;NIS
;04746405959;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.53;;;;;NIS 27.03.09;1;NIS
;04746405960;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;5.93;;;;;NIS 27.03.09;1;NIS
;04746405963;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;15.98;;;;;NIS 27.03.09;1;NIS
;04746405965;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1.72;;;;;NIS 27.03.09;1;NIS
;04746405966;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;53.13;;;;;NIS 27.03.09;1;NIS
;04746405970;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;182.73;;;;;NIS 27.03.09;1;NIS
;04746405971;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;58.44;;;;;NIS 27.03.09;1;NIS
;04746405973;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;4.22;;;;;NIS 27.03.09;1;NIS
;04746405976;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;193.59;;;;;NIS 27.03.09;1;NIS
;04746405977;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;33.47;;;;;NIS 27.03.09;1;NIS
;04746405982;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;3.67;;;;;NIS 27.03.09;1;NIS
;04746405983;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;38.25;;;;;NIS 27.03.09;1;NIS
;04746405984;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;86.1;;;;;NIS 27.03.09;1;NIS
;04746405985;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;5.68;;;;;NIS 27.03.09;1;NIS
;04746405986;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;61.73;;;;;NIS 27.03.09;1;NIS
;04746405990;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;601.2;;;;;NIS 27.03.09;1;NIS
;04746405993;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;279.37;;;;;NIS 27.03.09;1;NIS
;04746405994;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;4.47;;;;;NIS 27.03.09;1;NIS
;04746405999;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;20.05;;;;;NIS 27.03.09;1;NIS
;04746406001;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.5;;;;;NIS 27.03.09;1;NIS
;04746406003;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;20.87;;;;;NIS 27.03.09;1;NIS
;04746406005;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;14.15;;;;;NIS 27.03.09;1;NIS
;04746406021;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;454.75;;;;;NIS 27.03.09;1;NIS
;04746406025;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;33.05;;;;;NIS 27.03.09;1;NIS
;04746409254;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;52.4;;;;;NIS 27.03.09;1;NIS
;04746409255;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;116.52;;;;;NIS 27.03.09;1;NIS
;04746409260;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;37.48;;;;;NIS 27.03.09;1;NIS
;04746409263;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;52.47;;;;;NIS 27.03.09;1;NIS
;04746409264;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;405.12;;;;;NIS 27.03.09;1;NIS
;04746409265;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;136.17;;;;;NIS 27.03.09;1;NIS
;04746409266;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.32;;;;;NIS 27.03.09;1;NIS
;04746409268;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;50.06;;;;;NIS 27.03.09;1;NIS
;04746409270;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1061.68;;;;;NIS 27.03.09;1;NIS
;04746409272;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;26.19;;;;;NIS 27.03.09;1;NIS
;04746409276;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;184.53;;;;;NIS 27.03.09;1;NIS
;04746409279;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;112.53;;;;;NIS 27.03.09;1;NIS
;04746409420;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1422.03;;;;;NIS 27.03.09;1;NIS
;04746409421;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;109.15;;;;;NIS 27.03.09;1;NIS
;04746409423;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;53.84;;;;;NIS 27.03.09;1;NIS
;04746409427;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;75.52;;;;;NIS 27.03.09;1;NIS
;04746409448;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;7.67;;;;;NIS 27.03.09;1;NIS
;04746409450;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;154.83;;;;;NIS 27.03.09;1;NIS
;04746409451;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;2.3;;;;;NIS 27.03.09;1;NIS
;04746409453;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;188.71;;;;;NIS 27.03.09;1;NIS
;04746409456;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;2164.6;;;;;NIS 27.03.09;1;NIS
;04746409458;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;89.68;;;;;NIS 27.03.09;1;NIS
;04746409459;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;20.72;;;;;NIS 27.03.09;1;NIS
;04746409460;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;10.77;;;;;NIS 27.03.09;1;NIS
;04746409461;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;128.7;;;;;NIS 27.03.09;1;NIS
;04746409463;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;37.15;;;;;NIS 27.03.09;1;NIS
;04746409466;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1.03;;;;;NIS 27.03.09;1;NIS
;04746409467;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;32.62;;;;;NIS 27.03.09;1;NIS
;04746409470;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;45;;;;;NIS 27.03.09;1;NIS
;04746409472;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;20.68;;;;;NIS 27.03.09;1;NIS
;04746409474;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;46.37;;;;;NIS 27.03.09;1;NIS
;04746409476;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.32;;;;;NIS 27.03.09;1;NIS
;04746409483;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;463.12;;;;;NIS 27.03.09;1;NIS
;04746409486;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;8.58;;;;;NIS 27.03.09;1;NIS
;04746409494;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;74.93;;;;;NIS 27.03.09;1;NIS
;04746409495;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.52;;;;;NIS 27.03.09;1;NIS
;04746409496;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;2.14;;;;;NIS 27.03.09;1;NIS
;04746409512;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;57.28;;;;;NIS 27.03.09;1;NIS
;04746409513;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;500.85;;;;;NIS 27.03.09;1;NIS
;04746409516;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;29.15;;;;;NIS 27.03.09;1;NIS
;04746409521;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;7.13;;;;;NIS 27.03.09;1;NIS
;04746409526;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;32.76;;;;;NIS 27.03.09;1;NIS
;04746409529;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;3.96;;;;;NIS 27.03.09;1;NIS
;04746409530;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;18.97;;;;;NIS 27.03.09;1;NIS
;04746409536;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;59.14;;;;;NIS 27.03.09;1;NIS
;04746409540;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;70.63;;;;;NIS 27.03.09;1;NIS
;04746409544;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;16.87;;;;;NIS 27.03.09;1;NIS
;04746409546;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;176.12;;;;;NIS 27.03.09;1;NIS
;04746409550;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;121.78;;;;;NIS 27.03.09;1;NIS
;04746409551;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;863.46;;;;;NIS 27.03.09;1;NIS
;04746409552;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;40.55;;;;;NIS 27.03.09;1;NIS
;04746409554;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;311.09;;;;;NIS 27.03.09;1;NIS
;04746409555;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;26.72;;;;;NIS 27.03.09;1;NIS
;04746409556;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;760.53;;;;;NIS 27.03.09;1;NIS
;04746409561;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;118;;;;;NIS 27.03.09;1;NIS
;04746409562;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;203.9;;;;;NIS 27.03.09;1;NIS
;04746409567;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;32.8;;;;;NIS 27.03.09;1;NIS
;04746409569;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;303.28;;;;;NIS 27.03.09;1;NIS
;04746409570;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;74.87;;;;;NIS 27.03.09;1;NIS
;04746409571;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.57;;;;;NIS 27.03.09;1;NIS
;04746409572;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;374.1;;;;;NIS 27.03.09;1;NIS
;04746409576;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;4.59;;;;;NIS 27.03.09;1;NIS
;04746409581;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;173.3;;;;;NIS 27.03.09;1;NIS
;04746409582;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;212.92;;;;;NIS 27.03.09;1;NIS
;04746409590;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;538.57;;;;;NIS 27.03.09;1;NIS
;04746409593;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;137.25;;;;;NIS 27.03.09;1;NIS
;04746409594;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;3.38;;;;;NIS 27.03.09;1;NIS
;04746409595;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;12.92;;;;;NIS 27.03.09;1;NIS
;04746409597;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;13.72;;;;;NIS 27.03.09;1;NIS
;04746409600;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;13.15;;;;;NIS 27.03.09;1;NIS
;04746409602;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.08;;;;;NIS 27.03.09;1;NIS
;04746409604;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;2414.54;;;;;NIS 27.03.09;1;NIS
;04746409606;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;85.35;;;;;NIS 27.03.09;1;NIS
;04746409607;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;50.37;;;;;NIS 27.03.09;1;NIS
;04746409608;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1484.46;;;;;NIS 27.03.09;1;NIS
;04746409610;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;192.76;;;;;NIS 27.03.09;1;NIS
